dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q578,Harry Watt,Q327,Eureka Stockade,Q16233840,Haripriya,63,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q16233840,Haripriya,63,,,0
Q578,Harry Watt,Q324,The Overlanders,Q16233840,Haripriya,63,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q65116074,Karl Walcott,64,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q65116074,Karl Walcott,64,,,0
Q578,Harry Watt,Q324,The Overlanders,Q65116074,Karl Walcott,64,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q70692435,Harry Smith,67,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q70692435,Harry Smith,67,,,0
Q578,Harry Watt,Q324,The Overlanders,Q70692435,Harry Smith,67,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q64489513,Harry Webster,70,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q64489513,Harry Webster,70,,,0
Q578,Harry Watt,Q324,The Overlanders,Q64489513,Harry Webster,70,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q65966412,Matthew Berry,61,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q65966412,Matthew Berry,61,,,0
Q578,Harry Watt,Q324,The Overlanders,Q65966412,Matthew Berry,61,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q60191900,Matthew A. Cherry,62,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q60191900,Matthew A. Cherry,62,,,0
Q578,Harry Watt,Q324,The Overlanders,Q60191900,Matthew A. Cherry,62,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q65029924,Edward Watts,64,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q65029924,Edward Watts,64,,,0
Q578,Harry Watt,Q324,The Overlanders,Q65029924,Edward Watts,64,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q56786154,Hara Rath,63,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q56786154,Hara Rath,63,,,0
Q578,Harry Watt,Q324,The Overlanders,Q56786154,Hara Rath,63,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q11326843,Harry Tytle,76,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q11326843,Harry Tytle,76,,,0
Q578,Harry Watt,Q324,The Overlanders,Q11326843,Harry Tytle,76,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q57204237,Harry Ward,80,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q57204237,Harry Ward,80,,,0
Q578,Harry Watt,Q324,The Overlanders,Q57204237,Harry Ward,80,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q18638537,Harry Hyde,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q18638537,Harry Hyde,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q18638537,Harry Hyde,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q287379,Cathy Carr,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q287379,Cathy Carr,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q287379,Cathy Carr,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q5673421,Harry Williams,67,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q5673421,Harry Williams,67,,,0
Q578,Harry Watt,Q324,The Overlanders,Q5673421,Harry Williams,67,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q15864732,Harry C. Mathews,64,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q15864732,Harry C. Mathews,64,,,0
Q578,Harry Watt,Q324,The Overlanders,Q15864732,Harry C. Mathews,64,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q2054605,Harry Williams,67,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q2054605,Harry Williams,67,,,0
Q578,Harry Watt,Q324,The Overlanders,Q2054605,Harry Williams,67,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q1586852,Harry Walden,73,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q1586852,Harry Walden,73,,,0
Q578,Harry Watt,Q324,The Overlanders,Q1586852,Harry Walden,73,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q25898370,Arun Bhatt,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q25898370,Arun Bhatt,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q25898370,Arun Bhatt,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q7143498,Pat Ha,62,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q7143498,Pat Ha,62,,,0
Q578,Harry Watt,Q324,The Overlanders,Q7143498,Pat Ha,62,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q1586708,Harry Rag,74,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q1586708,Harry Rag,74,,,0
Q578,Harry Watt,Q324,The Overlanders,Q1586708,Harry Rag,74,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q76454262,Garry Lane,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q76454262,Garry Lane,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q76454262,Garry Lane,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q2569072,Wattie Buchan,61,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q2569072,Wattie Buchan,61,,,0
Q578,Harry Watt,Q324,The Overlanders,Q2569072,Wattie Buchan,61,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q11976450,Håvard Walseth,61,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q11976450,Håvard Walseth,61,,,0
Q578,Harry Watt,Q324,The Overlanders,Q11976450,Håvard Walseth,61,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q4749585,Amyt Datta,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q4749585,Amyt Datta,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q4749585,Amyt Datta,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q39072849,Sarit Larry,67,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q39072849,Sarit Larry,67,,,0
Q578,Harry Watt,Q324,The Overlanders,Q39072849,Sarit Larry,67,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q16126143,Wael Hamdy,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q16126143,Wael Hamdy,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q16126143,Wael Hamdy,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q13677685,Gary Wang,63,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q13677685,Gary Wang,63,,,0
Q578,Harry Watt,Q324,The Overlanders,Q13677685,Gary Wang,63,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q27045012,Ryan Garry,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q27045012,Ryan Garry,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q27045012,Ryan Garry,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q26832740,Rob Watt,67,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q26832740,Rob Watt,67,,,0
Q578,Harry Watt,Q324,The Overlanders,Q26832740,Rob Watt,67,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q27055817,Sherry Wang,67,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q27055817,Sherry Wang,67,,,0
Q578,Harry Watt,Q324,The Overlanders,Q27055817,Sherry Wang,67,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q16977336,Wyatt Nash,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q16977336,Wyatt Nash,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q16977336,Wyatt Nash,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q27052186,Matt Haan,63,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q27052186,Matt Haan,63,,,0
Q578,Harry Watt,Q324,The Overlanders,Q27052186,Matt Haan,63,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q2848989,Andrée Watters,61,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q2848989,Andrée Watters,61,,,0
Q578,Harry Watt,Q324,The Overlanders,Q2848989,Andrée Watters,61,,,0
